-0.031964,-0.008283,-0.007875,0.022588,-0.002171,0.009159,0.003887,-0.016273,-0.011855,-0.009296,-0.031610,-0.048759,-0.039917,-0.035291,0.018950,-0.011541
-0.012879,-0.006949,0.005753,0.020604,-0.006039,0.009174,-0.008314,-0.006344,-0.005621,0.010073,-0.034813,-0.036247,-0.023922,-0.032003,0.018864,-0.016224
-0.025065,-0.016919,-0.002465,0.023743,-0.011026,-0.005230,-0.013880,-0.001273,0.004045,-0.002536,-0.039916,-0.030854,-0.024633,-0.027436,0.018791,-0.009953
-0.026373,-0.017243,0.003218,0.013259,0.002841,-0.007607,-0.008982,-0.007131,0.004609,0.009216,-0.030025,-0.047377,-0.039351,-0.024057,0.012941,-0.013537
-0.013127,-0.008301,-0.003187,0.010408,-0.001836,-0.007893,-0.012470,-0.016021,-0.000348,-0.009488,-0.032666,-0.034306,-0.028266,-0.022778,0.017254,-0.005699
-0.023026,-0.006897,0.007806,0.014157,-0.005498,0.007493,-0.001893,-0.002547,0.002707,0.007293,-0.038908,-0.030746,-0.028834,-0.028850,0.007582,-0.010227
-0.018404,-0.007602,-0.001539,0.025125,0.002151,-0.004848,0.002924,-0.002117,-0.008028,0.008024,-0.037151,-0.037456,-0.043199,-0.028042,0.007933,0.000398
-0.013336,-0.007704,0.001235,0.007367,-0.003036,0.010261,0.003186,-0.013984,-0.013209,-0.003177,-0.044150,-0.047903,-0.039730,-0.016427,0.019696,-0.006399
-0.025048,-0.012568,-0.011335,0.025163,-0.012532,-0.001646,-0.008548,-0.001034,-0.004031,0.008050,-0.041378,-0.040858,-0.034409,-0.022669,0.002015,-0.006164
-0.026588,-0.021320,-0.002573,0.016084,0.003059,-0.004429,0.001363,-0.004967,-0.009578,-0.007797,-0.034887,-0.048753,-0.040805,-0.016947,0.007963,-0.005727
-0.018242,-0.013961,0.006594,0.008803,-0.001537,-0.001228,-0.012632,-0.017222,-0.008276,0.005389,-0.030360,-0.033632,-0.026319,-0.021700,0.006644,-0.012802
-0.025614,-0.011949,-0.004915,0.014987,-0.006820,0.005779,-0.004823,-0.013581,-0.010802,-0.001421,-0.033930,-0.041092,-0.036634,-0.028137,0.020178,-0.010182
-0.026100,-0.012747,0.007821,0.016004,-0.004317,-0.004305,-0.000185,-0.015640,-0.004491,0.000131,-0.037829,-0.040148,-0.031026,-0.020762,0.002791,-0.003966
-0.014466,-0.007290,0.008107,0.010199,0.001587,-0.005185,-0.012391,-0.019266,0.001299,-0.009350,-0.048992,-0.037129,-0.042663,-0.022070,0.001871,-0.007427
-0.018571,-0.018444,0.001830,0.023953,-0.014137,-0.003270,-0.000237,-0.019201,0.003771,-0.008845,-0.039407,-0.044985,-0.042843,-0.017710,0.013061,-0.011887
-0.023797,-0.005280,0.004040,0.015366,-0.013472,-0.006671,-0.009681,-0.014022,-0.012765,-0.008017,-0.044373,-0.048722,-0.033254,-0.030277,0.007187,-0.016008
-0.014287,-0.008721,-0.007704,0.024416,0.001996,0.005959,0.003669,-0.000777,-0.006249,-0.008081,-0.042295,-0.049671,-0.033086,-0.022129,0.004500,-0.013166
-0.026970,-0.009174,-0.004274,0.024242,-0.003057,0.004958,-0.009495,-0.003496,0.003560,0.004909,-0.045847,-0.046259,-0.036699,-0.034357,0.015901,-0.012093
-0.021853,-0.008185,-0.001898,0.009671,-0.000424,-0.002906,0.002085,-0.006830,0.001584,0.009373,-0.045339,-0.040620,-0.035909,-0.033614,0.014214,-0.004178
-0.021975,-0.007312,-0.006766,0.025611,-0.009750,0.000733,-0.008060,-0.007727,-0.013583,0.008723,-0.040143,-0.049968,-0.042799,-0.019053,0.006539,-0.010261
-0.024524,-0.014146,-0.006343,0.011291,-0.009264,-0.006255,-0.012318,-0.011964,-0.009895,-0.001331,-0.039779,-0.031071,-0.030945,-0.029328,0.008164,-0.011341
-0.031521,-0.016360,-0.010983,0.012756,-0.015263,0.007694,-0.010951,-0.001636,-0.006112,-0.003280,-0.043347,-0.033153,-0.038644,-0.020230,0.018697,-0.001361
-0.019702,-0.007101,-0.004006,0.010346,-0.004688,-0.002243,-0.000721,-0.009345,-0.012016,0.001373,-0.046359,-0.045392,-0.027005,-0.015842,0.018063,-0.010079
-0.022462,-0.016469,-0.002054,0.009993,0.002114,0.005214,-0.002288,-0.014350,-0.006208,0.009321,-0.035478,-0.031877,-0.031141,-0.025904,0.005031,-0.013836
-0.016098,-0.013177,-0.006957,0.009945,0.001577,-0.002272,-0.012872,-0.008111,0.001596,0.008995,-0.042719,-0.033151,-0.040393,-0.021084,0.006832,0.000067
-0.022409,-0.016350,-0.007194,0.022388,-0.000220,0.001481,0.005738,-0.002131,0.004977,0.005325,-0.041352,-0.049383,-0.034098,-0.021881,0.015501,-0.015927
-0.017665,-0.018255,0.003434,0.023228,-0.006375,0.001634,-0.009461,-0.005383,0.003694,-0.006495,-0.032308,-0.033721,-0.043206,-0.023146,0.008196,-0.012365
-0.030409,-0.006584,0.002883,0.025537,-0.015112,-0.002542,0.003646,-0.013929,-0.014207,-0.009347,-0.048401,-0.031433,-0.028768,-0.032068,0.019975,-0.003293
-0.014193,-0.022612,0.003928,0.015616,-0.003072,-0.006060,-0.007971,-0.015088,-0.008604,-0.004018,-0.046815,-0.034210,-0.041031,-0.026067,0.013432,-0.014728
-0.012742,-0.013076,0.007712,0.024105,0.001142,0.004789,-0.013893,-0.018330,-0.009679,-0.003524,-0.045311,-0.048754,-0.026045,-0.034581,0.019947,0.000740
-0.014076,-0.022769,-0.008178,0.008876,-0.010171,-0.001993,0.001946,-0.000471,-0.001487,-0.009738,-0.046613,-0.035828,-0.042126,-0.020959,0.004325,-0.003909
-0.014146,-0.015940,0.004270,0.013160,-0.008211,-0.007250,-0.008620,-0.014783,-0.013879,0.003999,-0.039568,-0.038869,-0.038656,-0.015521,0.001351,-0.009792
-0.017898,-0.018360,-0.004757,0.012936,-0.003419,-0.007873,0.001074,0.000135,-0.013857,-0.009777,-0.046576,-0.034770,-0.039697,-0.030110,0.015390,-0.010177
-0.021170,-0.017059,0.005667,0.014833,-0.002856,-0.003511,0.000069,-0.010595,-0.001417,0.008840,-0.042280,-0.032519,-0.038412,-0.029220,0.002974,-0.015414
-0.031157,-0.020284,0.008209,0.016504,0.002991,0.009773,0.003192,-0.002536,0.002582,0.002349,-0.032601,-0.038717,-0.031087,-0.021303,0.011786,-0.015401
-0.022365,-0.006386,0.002793,0.008354,0.002877,0.010205,-0.013175,-0.012382,-0.000498,-0.001729,-0.044841,-0.043642,-0.024779,-0.019202,0.016238,-0.001735
-0.013377,-0.017362,-0.009038,0.019329,-0.004821,-0.003214,-0.004989,-0.004203,0.002314,-0.006544,-0.041424,-0.050538,-0.033246,-0.024468,0.012949,-0.009464
-0.018424,-0.015091,0.003076,0.023350,-0.013231,0.006428,-0.009801,-0.017756,0.003219,0.009467,-0.045415,-0.043575,-0.026917,-0.016055,0.014513,-0.006599
-0.015237,-0.023873,-0.000502,0.015002,-0.013424,0.013473,-0.000812,-0.011609,0.002425,0.005855,-0.041627,-0.041956,-0.028195,-0.014669,0.016363,0.002377
-0.011850,-0.022705,0.002843,0.016212,-0.003472,0.005064,-0.013720,-0.023307,-0.003981,0.015446,-0.038956,-0.037462,-0.034386,-0.025755,0.005102,-0.006507
-0.008489,-0.019070,0.000974,0.015670,-0.003349,0.004447,-0.004574,-0.011058,-0.003026,0.002140,-0.040835,-0.041479,-0.034225,-0.017622,0.012140,-0.015446
-0.013254,-0.021583,0.012398,0.018396,-0.014067,0.009943,-0.004404,-0.018205,-0.004522,0.001153,-0.036623,-0.046520,-0.023890,-0.019264,0.017228,-0.000005
-0.016278,-0.005693,0.010849,0.018023,-0.015788,0.005615,-0.007334,-0.021739,0.013026,0.016436,-0.036409,-0.035181,-0.024884,-0.022496,0.016456,-0.002142
-0.016971,-0.020129,0.011734,0.014415,-0.021359,0.000476,-0.015067,-0.016072,-0.002773,0.008267,-0.051955,-0.045218,-0.030504,-0.012461,0.010960,-0.004112
-0.015339,-0.015954,-0.004653,0.016653,-0.011508,0.000415,-0.017325,-0.016960,-0.005329,0.012928,-0.041656,-0.053213,-0.032953,-0.013406,0.006462,-0.001484
-0.019628,-0.024772,-0.004470,0.014794,-0.014734,0.015227,-0.013501,-0.012026,0.006653,0.017038,-0.053660,-0.049503,-0.019596,-0.010884,0.021534,-0.006970
-0.021685,-0.022299,0.000886,0.032954,-0.006476,0.011920,-0.005135,-0.013365,0.006210,0.012674,-0.035856,-0.037981,-0.021837,-0.010204,0.009144,0.002909
-0.026751,-0.022556,0.009985,0.026114,-0.017275,-0.000249,-0.012942,-0.015717,0.010930,0.010148,-0.046651,-0.037625,-0.023541,-0.008853,0.008770,-0.008183
-0.011745,-0.006405,0.002318,0.014177,-0.013596,0.014761,-0.000609,-0.015119,0.004694,0.012046,-0.039567,-0.039026,-0.021577,-0.009083,0.006413,-0.000950
-0.027547,-0.015310,0.009941,0.023780,-0.015173,0.003891,-0.018558,-0.023848,-0.005908,0.009172,-0.045654,-0.041429,-0.027127,-0.013725,0.014863,-0.003215
-0.011193,-0.009091,-0.000189,0.023820,-0.012321,0.008858,-0.017015,-0.010909,0.012573,0.011340,-0.038968,-0.039300,-0.027528,-0.010908,0.019007,-0.000857
-0.020547,-0.024701,-0.000018,0.025777,-0.019892,0.009001,-0.009917,-0.010158,-0.004516,0.012150,-0.053220,-0.039236,-0.020059,-0.008806,0.012361,-0.006771
-0.022603,-0.008192,-0.004222,0.021894,-0.014618,0.003018,-0.004747,-0.009639,-0.003456,0.000042,-0.043037,-0.040666,-0.026292,-0.008114,0.008649,-0.006078
-0.013531,-0.021148,-0.002863,0.022787,-0.003370,0.009419,-0.007411,-0.010298,0.000975,0.013996,-0.050181,-0.050708,-0.031235,-0.015205,0.014089,-0.013725
-0.028102,-0.023499,0.001551,0.016518,-0.006069,0.007498,-0.011494,-0.012622,0.008976,0.007720,-0.048405,-0.036671,-0.022563,-0.010090,0.013175,0.003290
-0.013422,-0.013655,0.005476,0.021610,-0.016922,0.001540,-0.006495,-0.021850,0.011963,0.005498,-0.041231,-0.044134,-0.021028,-0.016454,0.010551,-0.013712
-0.009370,-0.013350,0.007398,0.026868,-0.022593,0.008009,-0.001226,-0.014502,0.006820,0.005380,-0.050667,-0.052318,-0.022739,-0.007937,0.013088,0.000628
-0.026530,-0.005633,0.007417,0.031680,-0.015124,0.008872,-0.005984,-0.023785,0.002870,0.002800,-0.047681,-0.048728,-0.031723,-0.019589,0.022623,-0.005307
-0.024697,-0.005346,0.004428,0.019244,-0.019863,0.006234,-0.009705,-0.019973,-0.000788,0.006680,-0.045724,-0.041250,-0.030305,-0.008715,0.008811,-0.010063
-0.015599,-0.008642,0.009763,0.016335,-0.016579,-0.003097,-0.016577,-0.012979,0.005155,0.014846,-0.049007,-0.045695,-0.023171,-0.011846,0.017499,-0.008893
-0.019281,-0.015584,-0.001680,0.026486,-0.006293,0.003254,-0.013916,-0.022359,0.006639,0.010582,-0.042021,-0.049001,-0.028220,-0.024282,0.010272,-0.004615
-0.021061,-0.010124,0.007087,0.027391,-0.003284,0.014215,-0.009312,-0.019222,0.004195,0.015717,-0.037176,-0.037869,-0.033790,-0.011255,0.020708,-0.006595
-0.028107,-0.016016,-0.004005,0.019814,-0.010641,0.008363,-0.001890,-0.016718,-0.002995,-0.000466,-0.046693,-0.047162,-0.019845,-0.022030,0.015234,-0.014330
-0.016031,-0.009863,0.004933,0.017272,-0.021801,-0.000725,-0.016018,-0.020913,0.012678,0.014982,-0.039068,-0.049153,-0.026315,-0.019676,0.007708,-0.005870
-0.016465,-0.009253,0.005456,0.026577,-0.011129,-0.002171,-0.010207,-0.015773,0.006082,0.007896,-0.049617,-0.043435,-0.035042,-0.012633,0.016499,-0.007817
-0.015352,-0.009841,-0.002153,0.022565,-0.010706,0.013416,-0.012865,-0.014702,0.002344,0.004356,-0.048762,-0.046505,-0.035989,-0.020174,0.022579,-0.010024
-0.017257,-0.014216,0.004560,0.027570,-0.019235,0.010721,-0.010294,-0.021532,0.007753,0.005516,-0.038333,-0.034353,-0.029722,-0.022230,0.019212,-0.004164
-0.018112,-0.021074,0.010559,0.024626,-0.006303,0.008403,-0.006803,-0.017928,-0.004018,0.004541,-0.045492,-0.035014,-0.031908,-0.011032,0.019152,-0.012142
-0.009146,-0.023601,-0.003121,0.021377,-0.009596,0.007380,-0.016308,-0.011317,0.005960,0.010311,-0.040051,-0.040982,-0.018395,-0.006982,0.005676,0.001340
-0.009115,-0.007793,0.002259,0.028563,-0.022087,-0.003151,-0.010665,-0.021559,-0.005623,0.013681,-0.050099,-0.047946,-0.034655,-0.012579,0.008564,-0.001619
-0.027188,-0.014222,0.000053,0.029583,-0.019110,0.013948,-0.010664,-0.010005,0.010399,0.011707,-0.041226,-0.050282,-0.028267,-0.020423,0.005182,0.000575
-0.036525,-0.011186,0.003340,0.037367,-0.009837,0.004428,-0.009018,-0.011077,0.000403,0.003641,-0.032736,-0.057076,-0.024029,-0.020074,0.006821,0.006044
-0.029544,-0.008163,0.006561,0.037074,-0.015735,0.021277,-0.008596,-0.002581,0.006729,0.017597,-0.051005,-0.060137,-0.038261,-0.023727,0.004250,-0.003584
-0.017932,-0.023787,-0.008420,0.037280,-0.027374,0.007441,-0.013534,-0.000559,0.017255,0.002065,-0.049086,-0.057331,-0.033729,-0.019788,-0.004753,0.005187
-0.031430,-0.004796,-0.005980,0.031587,-0.021473,0.023169,-0.014273,-0.014652,0.006149,0.010098,-0.045870,-0.050444,-0.021704,-0.017451,-0.001950,0.001570
-0.020246,-0.021676,-0.003213,0.038639,-0.020929,0.008341,-0.017029,-0.013182,0.010636,0.009396,-0.046709,-0.040605,-0.018828,-0.025716,0.002259,0.008004
-0.019627,-0.019124,-0.009232,0.020660,-0.024939,0.018485,-0.015607,-0.001466,0.008369,0.021655,-0.050790,-0.044239,-0.027362,-0.026133,-0.002606,0.004525
-0.030637,-0.015702,-0.008474,0.024487,-0.018535,0.006936,-0.008417,-0.008535,0.013358,0.006257,-0.045973,-0.053518,-0.027255,-0.016934,0.008405,0.006037
-0.025350,-0.016426,0.000305,0.033970,-0.018783,0.015729,-0.004852,-0.009899,0.008920,0.001907,-0.031766,-0.041949,-0.026089,-0.014270,-0.004424,-0.008152
-0.025814,-0.023707,0.009407,0.037467,-0.023896,0.021980,-0.010242,-0.004920,0.014412,0.006889,-0.032546,-0.045460,-0.036357,-0.025922,-0.001083,0.000126
-0.019619,-0.019918,0.001404,0.031669,-0.009118,0.018883,-0.011790,-0.004887,0.003516,0.002648,-0.049323,-0.051920,-0.032708,-0.010556,0.003714,0.004689
-0.032505,-0.017832,-0.001121,0.039085,-0.024866,0.023070,-0.014100,-0.002474,0.019049,0.009395,-0.038522,-0.054374,-0.018982,-0.018308,0.009122,-0.005378
-0.030092,-0.022067,0.008401,0.033316,-0.022202,0.006720,-0.015903,-0.011899,0.015740,0.019459,-0.041189,-0.055344,-0.029701,-0.016682,-0.000361,0.002928
-0.024779,-0.010884,0.005923,0.022409,-0.009916,0.014025,-0.002541,-0.010769,0.008833,0.011216,-0.032678,-0.057300,-0.037125,-0.026794,-0.000527,0.001072
-0.025480,-0.022412,-0.006184,0.030531,-0.021041,0.005603,-0.014028,-0.008309,0.001808,0.016055,-0.042384,-0.056031,-0.027432,-0.026272,0.007836,-0.001262
-0.036955,-0.018349,-0.000255,0.036467,-0.023373,0.014369,-0.003649,-0.004100,0.006214,0.003415,-0.031872,-0.052831,-0.018363,-0.022629,0.007993,-0.007666
-0.025790,-0.017887,0.004171,0.032853,-0.014841,0.005485,-0.015293,-0.000210,0.003821,0.010729,-0.049383,-0.059596,-0.021422,-0.011802,0.001776,0.008838
-0.030725,-0.005490,0.000673,0.031289,-0.024734,0.017681,-0.017309,-0.012409,0.007030,0.011608,-0.041357,-0.058464,-0.027428,-0.016628,0.001475,-0.004537
-0.021886,-0.017395,-0.000872,0.022518,-0.020931,0.013967,-0.017471,-0.019133,0.008702,0.002164,-0.049038,-0.041773,-0.020017,-0.029765,-0.004313,-0.007235
-0.034771,-0.006805,-0.008526,0.031193,-0.010408,0.019861,-0.006850,-0.009264,0.011136,0.021347,-0.048515,-0.040485,-0.028437,-0.014288,0.006400,0.008011
-0.025185,-0.013864,-0.001094,0.032480,-0.014177,0.011861,-0.009304,-0.019570,0.013117,0.015024,-0.048460,-0.045925,-0.026856,-0.015064,0.009066,-0.002426
-0.033586,-0.012920,-0.002248,0.028242,-0.025939,0.011122,-0.002505,-0.008378,0.003115,0.016564,-0.041507,-0.057793,-0.028541,-0.018314,0.012965,0.010378
-0.027817,-0.006422,0.003851,0.026325,-0.026055,0.014033,-0.001435,-0.011737,0.006503,0.010078,-0.042205,-0.047794,-0.025594,-0.013575,0.000967,0.010302
-0.017347,-0.022184,-0.008314,0.024361,-0.026274,0.017997,-0.003699,-0.003183,0.001958,0.012877,-0.044519,-0.047815,-0.022385,-0.013794,-0.002195,0.000396
-0.035131,-0.024200,-0.008709,0.038681,-0.020924,0.022500,-0.015045,-0.007787,0.001580,0.016166,-0.031720,-0.052279,-0.030677,-0.015498,0.010948,-0.002196
-0.019198,-0.021141,0.003747,0.026547,-0.024027,0.015899,-0.013866,-0.013262,0.019615,0.006675,-0.044585,-0.059873,-0.033316,-0.023377,-0.000417,0.009229
-0.035466,-0.024037,-0.009805,0.038510,-0.025016,0.020599,-0.000828,-0.002067,0.018649,0.020788,-0.050901,-0.057355,-0.030728,-0.027148,0.003875,-0.007907
-0.031649,-0.016921,-0.008125,0.037733,-0.015076,0.005747,-0.018525,-0.000548,0.015549,0.003486,-0.041282,-0.057720,-0.022941,-0.025769,0.007985,-0.007813
-0.018172,-0.016181,0.004176,0.023922,-0.010410,0.022552,-0.013966,-0.000984,0.004945,0.016281,-0.043800,-0.049430,-0.025203,-0.017412,0.006309,-0.003585
-0.027737,-0.021130,-0.009072,0.039235,-0.023993,0.008638,-0.020337,-0.019346,0.019515,0.020772,-0.040211,-0.046866,-0.037124,-0.012984,0.008522,-0.000969
-0.024589,-0.004243,0.006828,0.032954,-0.014751,0.008936,-0.001249,-0.008025,0.007976,0.010074,-0.041626,-0.055858,-0.024664,-0.021113,0.000606,0.004883
-0.033682,-0.008243,0.008708,0.023433,-0.015460,0.008513,-0.018436,-0.005747,0.018058,0.013143,-0.044809,-0.041771,-0.036266,-0.029637,-0.001707,-0.006680
-0.023968,-0.004556,-0.006404,0.021373,-0.018867,0.016429,-0.020129,-0.001726,0.015710,0.020749,-0.036366,-0.050207,-0.036842,-0.010874,-0.003892,-0.006193
-0.017596,-0.004995,0.007544,0.027976,-0.020097,0.005077,-0.002386,-0.015219,0.015146,0.016254,-0.042934,-0.051793,-0.037964,-0.013927,0.004008,0.008147
-0.024974,-0.021858,-0.008553,0.036548,-0.009881,0.017540,-0.003859,-0.013605,0.014309,0.018882,-0.032840,-0.058360,-0.032268,-0.029738,0.015180,-0.008411
-0.034953,-0.005515,0.005314,0.035052,-0.009595,0.006120,-0.016926,-0.018329,0.019359,0.001896,-0.047417,-0.053119,-0.029263,-0.029963,0.014052,0.006003
-0.026916,-0.021679,-0.003212,0.035852,-0.015114,0.004147,-0.007915,-0.004115,0.015371,0.004830,-0.038778,-0.057420,-0.028531,-0.013466,0.012739,0.002654
-0.033755,-0.010012,-0.006628,0.035537,-0.009513,0.023199,-0.001471,-0.006770,0.016197,0.006597,-0.033646,-0.059135,-0.024487,-0.011028,0.003736,-0.006778
-0.025575,-0.005833,0.004913,0.023453,-0.011966,0.004341,-0.008000,-0.015206,0.006635,0.006961,-0.044882,-0.059855,-0.019837,-0.019152,0.012135,-0.001963
-0.036203,-0.022973,0.005020,0.028433,-0.013459,0.013842,-0.001419,-0.013996,0.001204,0.007863,-0.049659,-0.059312,-0.018645,-0.027385,-0.002957,-0.007270
-0.028613,-0.018293,0.007220,0.024842,-0.016507,0.005329,-0.014553,-0.012031,0.014229,0.004614,-0.033688,-0.042392,-0.025094,-0.014613,0.010012,-0.002548
-0.020199,-0.023728,-0.002521,0.022660,-0.023513,0.020879,-0.014653,-0.013337,0.005212,0.011699,-0.048396,-0.043275,-0.020376,-0.018098,0.006613,-0.007777
-0.033335,-0.014367,-0.004550,0.029111,-0.011465,0.022709,-0.019185,-0.019293,0.019042,0.016721,-0.047415,-0.043513,-0.029446,-0.014520,0.010532,0.000691
-0.034186,-0.016062,0.009060,0.024120,-0.010817,0.023750,-0.003273,-0.013313,0.020293,0.015080,-0.041872,-0.040855,-0.022193,-0.028948,0.012534,-0.006079
-0.033528,-0.020791,0.002764,0.032180,-0.017740,0.017561,-0.006155,-0.001250,0.004245,0.019746,-0.035706,-0.055212,-0.023042,-0.016053,0.012937,-0.004052
-0.028809,-0.011186,0.006893,0.019595,-0.024465,0.017857,-0.011582,-0.001875,0.008777,0.005390,-0.044973,-0.047853,-0.025250,-0.016086,0.010889,-0.002648
-0.032191,-0.005444,-0.008573,0.028231,-0.016768,0.012785,-0.007811,-0.012902,0.006670,0.002549,-0.033207,-0.040882,-0.035708,-0.023765,0.005528,-0.000117
-0.022269,-0.023206,-0.006645,0.034085,-0.010402,0.014078,-0.014180,-0.000419,0.014364,0.017716,-0.031526,-0.045392,-0.032551,-0.014563,0.013986,-0.008561
-0.032860,-0.023660,0.007387,0.030721,-0.015639,0.012402,-0.009282,-0.003221,0.001268,0.011733,-0.045396,-0.044996,-0.023231,-0.017401,-0.003452,-0.004001
-0.025633,-0.010959,-0.007204,0.030463,-0.011271,0.017231,-0.013804,-0.013997,0.013867,0.006368,-0.033278,-0.059056,-0.038165,-0.012252,0.000437,-0.000803
-0.034880,-0.005317,-0.001574,0.025306,-0.019149,0.014089,-0.015400,-0.002405,0.005485,0.008367,-0.038337,-0.055406,-0.035392,-0.027042,-0.003365,-0.005368
-0.029639,-0.020860,-0.003076,0.037331,-0.019237,0.007128,-0.007098,-0.016757,0.020083,0.015016,-0.033823,-0.049534,-0.037217,-0.019515,0.009740,-0.005638
-0.022153,-0.016926,0.002329,0.038488,-0.027311,0.012137,-0.008613,-0.016194,0.009426,0.009405,-0.049986,-0.048576,-0.019594,-0.027155,-0.001017,0.004298
-0.033043,-0.015984,-0.004941,0.020056,-0.013024,0.013004,-0.003343,-0.015219,0.007715,0.003903,-0.045972,-0.042681,-0.026501,-0.016628,0.010953,0.007121
-0.020690,-0.011564,-0.000881,0.034952,-0.009683,0.016761,-0.011733,-0.016194,0.012488,0.018815,-0.036351,-0.046915,-0.033004,-0.021520,0.009243,0.001365
-0.033341,-0.007008,-0.000635,0.022512,-0.011810,0.007307,-0.016692,-0.018805,0.003161,0.007337,-0.047881,-0.058645,-0.020965,-0.016177,-0.000871,-0.001955
-0.026305,-0.012399,0.003749,0.025270,-0.023680,0.015427,-0.015177,-0.017426,0.002270,0.008365,-0.043597,-0.059771,-0.031260,-0.011106,0.005046,-0.001007
-0.020672,-0.013190,0.001945,0.034262,-0.028881,0.022138,-0.008853,-0.001027,0.012664,0.001919,-0.031754,-0.055157,-0.023725,-0.010632,0.014454,0.009084
-0.037093,-0.020630,0.004535,0.024413,-0.010771,0.021009,-0.020100,-0.012422,0.006257,0.021457,-0.035968,-0.059136,-0.037838,-0.028748,0.010877,0.010524
-0.021863,-0.013155,0.005102,0.038990,-0.021877,0.014256,-0.002793,-0.002172,0.007016,0.021665,-0.032725,-0.043433,-0.037186,-0.021942,0.014232,-0.006207
-0.026831,-0.016513,0.006213,0.024634,-0.009192,0.020707,-0.005927,-0.002990,0.018604,0.006111,-0.041722,-0.043504,-0.027920,-0.022447,0.006996,-0.004321
-0.028602,-0.015337,-0.009431,0.037194,-0.023415,0.023362,-0.014295,-0.012381,0.002859,0.012985,-0.041276,-0.043895,-0.019519,-0.024085,-0.003692,0.009093
-0.032362,-0.007348,0.009114,0.032664,-0.021266,0.007800,-0.001914,-0.013090,0.000456,0.017556,-0.032765,-0.048141,-0.037877,-0.016551,0.009586,0.001539
-0.032300,-0.022084,-0.000010,0.038365,-0.018986,0.011019,-0.014495,-0.010128,0.015570,0.018078,-0.049930,-0.043762,-0.020805,-0.017881,0.000330,-0.000408
-0.027179,-0.009942,0.007420,0.026592,-0.014610,0.005133,-0.001883,-0.005406,0.015203,0.006145,-0.038629,-0.040415,-0.025320,-0.013146,-0.000202,0.000901
-0.025229,-0.006371,-0.002745,0.028715,-0.028197,0.020844,-0.010367,-0.008729,0.017714,0.017025,-0.046101,-0.058966,-0.024092,-0.012057,0.003583,-0.007139
-0.018152,-0.016305,-0.008551,0.025817,-0.027804,0.004211,-0.015732,-0.005270,0.003550,0.003187,-0.050087,-0.041416,-0.027607,-0.019023,0.002540,0.004497
-0.019245,-0.004985,-0.008300,0.033980,-0.011524,0.008373,-0.012821,-0.007011,0.002100,0.018773,-0.049906,-0.050217,-0.030416,-0.013339,0.009782,-0.005619
-0.030370,-0.004912,-0.005022,0.023253,-0.022909,0.018639,-0.004704,-0.004402,0.019978,0.018961,-0.048812,-0.053559,-0.025245,-0.028428,0.010426,0.007323
-0.036348,-0.006003,0.006518,0.034258,-0.010528,0.010661,-0.013106,-0.005874,0.003592,0.018796,-0.032218,-0.052613,-0.029557,-0.012475,0.009337,-0.009322
-0.024457,-0.010544,0.009668,0.022628,-0.014245,0.021895,-0.003759,-0.009655,0.011646,0.009130,-0.050272,-0.056039,-0.030782,-0.023796,-0.003675,0.001955
-0.020402,-0.017433,-0.007669,0.025304,-0.026315,0.006834,-0.012620,-0.004872,0.010090,0.015669,-0.038462,-0.050170,-0.029339,-0.018695,-0.004153,-0.008719
-0.026186,-0.012752,0.002065,0.025844,-0.017473,0.005525,-0.015173,-0.009240,0.015585,0.018650,-0.045097,-0.053875,-0.024474,-0.018835,0.008229,0.007894
-0.022123,-0.007574,-0.009318,0.034634,-0.027337,0.022548,-0.008017,-0.010762,0.009306,0.017351,-0.050686,-0.057100,-0.018439,-0.026055,0.013373,-0.005762
-0.023972,-0.006467,0.008810,0.028205,-0.028215,0.005433,-0.020553,-0.017602,0.008554,0.003138,-0.034240,-0.040713,-0.023416,-0.010771,-0.001038,0.003980
-0.036537,-0.022464,0.009625,0.028124,-0.022680,0.019282,-0.008636,-0.010074,0.019910,0.007865,-0.051087,-0.048228,-0.030171,-0.025926,0.002570,0.004364
-0.018146,-0.010084,0.007771,0.032892,-0.026847,0.018643,-0.018849,-0.016543,0.004612,0.007299,-0.039353,-0.054944,-0.021470,-0.017366,-0.001303,-0.008322
-0.036914,-0.004924,0.006987,0.037147,-0.017385,0.007552,-0.018905,-0.013580,0.005222,0.016047,-0.043454,-0.045412,-0.030728,-0.026894,0.011429,0.004589
-0.025030,-0.007964,0.005754,0.036657,-0.011023,0.012575,-0.004160,-0.008241,0.005444,0.016539,-0.032809,-0.059365,-0.022429,-0.027809,0.001456,0.008740
-0.031410,-0.009134,-0.008700,0.022550,-0.010575,0.016060,-0.002505,-0.014533,0.013733,0.019507,-0.045885,-0.043708,-0.032394,-0.028265,0.010356,-0.003433
-0.024154,-0.014224,0.008656,0.026850,-0.026357,0.012223,-0.015184,-0.003330,0.003459,0.011584,-0.031368,-0.051127,-0.025050,-0.028847,0.001095,-0.008967
-0.033574,-0.010540,0.002584,0.029132,-0.026877,0.014596,-0.017305,-0.016009,0.017041,0.011006,-0.033165,-0.055301,-0.024450,-0.010884,0.009038,-0.006201
-0.025339,-0.023576,-0.007986,0.025169,-0.011524,0.008481,-0.011308,-0.007520,0.010947,0.003727,-0.047477,-0.044960,-0.026151,-0.020751,0.006580,0.000799
-0.026500,-0.009410,0.003263,0.033265,-0.021245,0.018232,-0.005845,-0.007509,0.018792,0.008053,-0.035822,-0.056917,-0.025953,-0.014615,-0.004497,0.007111
